actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
193.65,112.0,EV_102,210.0,DR454207,1190,0.0,129784.93,4848.0,EV_102,DR454207_1,85.0,4.305,65.0,324.219,0.0,0.0,12.1,0,95.23,65.0,1,SimuProA-2,D,145.0,4.415
193.65,110.5,EV_102,210.0,DR454207,1200,0.0,129785.24,4783.0,EV_102,DR454207_1,80.0,4.302,65.0,324.062,0.0,0.0,12.1,0,95.22,65.0,1,SimuProA-2,D,135.0,4.412
193.65,100.0,EV_102,210.0,DR454207,1210,0.07,129785.51,4326.0,EV_102,DR454207_1,0.0,4.298,65.0,325.182,0.0,25.0,12.1,0,95.19,65.0,1,SimuProA-2,D,-45.0,4.408
193.65,92.0,EV_102,210.0,DR454207,1220,0.0,129785.77,3978.0,EV_102,DR454207_1,40.0,4.295,65.0,327.237,0.0,0.0,12.1,0,95.19,65.0,1,SimuProA-2,D,85.0,4.405
193.65,94.5,EV_102,210.0,DR454207,1230,0.0,129786.03,4086.0,EV_102,DR454207_1,42.0,4.292,65.0,324.486,0.0,0.0,12.1,0,95.18,65.0,1,SimuProA-2,D,95.0,4.402
193.65,102.0,EV_102,210.0,DR454207,1240,0.0,129786.32,4406.0,EV_102,DR454207_1,65.0,4.288,65.0,323.258,0.0,0.0,12.1,0,95.17,65.0,1,SimuProA-2,D,125.0,4.398
193.65,110.0,EV_102,210.0,DR454207,1250,0.0,129786.62,4755.0,EV_102,DR454207_1,88.0,4.285,65.0,321.83,0.0,0.0,12.1,0,95.13,65.0,1,SimuProA-2,D,148.0,4.395
193.65,115.0,EV_102,210.0,DR454207,1260,0.0,129786.94,4972.0,EV_102,DR454207_1,92.0,4.282,65.0,319.937,0.0,0.0,12.1,0,95.08,65.0,1,SimuProA-2,D,165.0,4.392
193.65,108.0,EV_102,210.0,DR454207,1270,0.0,129787.24,4675.0,EV_102,DR454207_1,55.0,4.284,65.0,321.188,0.0,0.0,12.1,0,95.03,65.0,1,SimuProA-2,D,135.0,4.394
193.65,102.0,EV_102,210.0,DR454207,0,0.0,129787.52,4406.0,EV_102,DR454207_2,45.0,4.286,65.0,323.087,0.0,0.0,12.1,0,94.99,65.0,1,SimuProA-2,D,95.0,4.396
